# 178 178 
   -0.105896382    0.670677083   -2.466442502
   -0.070597588    0.670677083   -2.364384374
   -0.035298794    0.670677083   -2.291305823
    0.000000000    0.670677083   -2.312749844
    0.035298794    0.670677083   -2.475937816
    0.070597588    0.670677083   -2.795760800
    0.105896382    0.670677083   -3.266503743
    0.141195175    0.670677083   -3.874976518
    0.176493969    0.670677083   -4.602137838
    0.211792763    0.670677083   -5.408602711
    0.247091557    0.670677083   -6.231778806
    0.282390351    0.670677083   -6.999717789
    0.317689145    0.670677083   -7.670577957
    0.352987939    0.670677083   -8.258406156
    0.388286732    0.670677083   -8.834252702
    0.423585526    0.670677083   -9.487752789
    0.458884320    0.670677083  -10.283861231
    0.494183114    0.670677083  -11.244733450
    0.529481908    0.670677083  -12.352866683
    0.564780702    0.670677083  -13.570034934
    0.600079496    0.670677083  -14.844779604
    0.635378289    0.670677083  -16.109347467
    0.670677083    0.670677083  -17.280665658
    0.705975877    0.670677083  -18.275742255
    0.741274671    0.670677083  -19.040889829
    0.776573465    0.670677083  -19.565086309
    0.811872259    0.670677083  -19.872583505
    0.847171053    0.670677083  -19.989673831
    0.882469847    0.670677083  -19.912605885
    0.917768640    0.670677083  -19.608187529
    0.953067434    0.670677083  -19.042245079
    0.988366228    0.670677083  -18.216544917
    1.023665022    0.670677083  -17.190797569
    1.058963816    0.670677083  -16.065666227
    1.094262610    0.670677083  -14.935003547
    1.129561404    0.670677083  -13.823161182
    1.164860197    0.670677083  -12.655717185
    1.200158991    0.670677083  -11.289683917
    1.235457785    0.670677083   -9.627809704
    1.270756579    0.670677083   -7.711494225
    1.306055373    0.670677083   -5.738749565
    1.341354167    0.670677083   -3.987490135
    1.376652961    0.670677083   -2.674612552
    1.411951754    0.670677083   -1.871976893
    1.447250548    0.670677083   -1.503188473
    1.482549342    0.670677083   -1.396925950
    1.517848136    0.670677083   -1.370295164
    1.553146930    0.670677083   -1.292952798
    1.588445724    0.670677083   -1.115247602
    1.623744518    0.670677083   -0.860757095
    1.659043311    0.670677083   -0.591412540
    1.694342105    0.670677083   -0.359681799
    1.729640899    0.670677083   -0.193340684
    1.764939693    0.670677083   -0.091823348
    1.800238487    0.670677083   -0.038516937
    1.835537281    0.670677083   -0.014248622
    1.870836075    0.670677083   -0.004663885
    1.906134868    0.670677083   -0.001347750
    1.941433662    0.670677083   -0.000000000
    1.976732456    0.670677083   -0.000000000
    2.012031250    0.670677083   -0.000000000
    2.047330044    0.670677083   -0.000000000
    2.082628838    0.670677083   -0.000000000
    2.117927632    0.670677083   -0.000000000
    2.153226425    0.670677083   -0.000000000
    2.188525219    0.670677083   -0.000000000
    2.223824013    0.670677083   -0.000000000
    2.259122807    0.670677083   -0.000000000
    2.294421601    0.670677083   -0.000000000
    2.329720395    0.670677083   -0.000000000
    2.365019189    0.670677083   -0.000000000
    2.400317983    0.670677083   -0.000000000
    2.435616776    0.670677083   -0.000000000
    2.470915570    0.670677083   -0.000000000
    2.506214364    0.670677083   -0.000000000
    2.541513158    0.670677083   -0.000000000
    2.576811952    0.670677083   -0.000000000
    2.612110746    0.670677083   -0.000000000
    2.647409540    0.670677083   -0.000003303
    2.682708333    0.670677083   -0.000013140
    2.718007127    0.670677083   -0.000046522
    2.753305921    0.670677083   -0.000307336
    2.788604715    0.670677083   -0.001086570
    2.823903509    0.670677083   -0.003899998
    2.859202303    0.670677083   -0.012282051
    2.894501097    0.670677083   -0.034694804
    2.929799890    0.670677083   -0.089219488
    2.965098684    0.670677083   -0.208953470
    3.000397478    0.670677083   -0.445134704
    3.035696272    0.670677083   -0.862504856
    3.070995066    0.670677083   -1.524612003
    3.106293860    0.670677083   -2.469840686

   -3.141592654    0.705975877   -3.935205889
   -3.106293860    0.705975877   -5.395807037
   -3.070995066    0.705975877   -6.998719196
   -3.035696272    0.705975877   -8.700446662
   -3.000397478    0.705975877  -10.480619082
   -2.965098684    0.705975877  -12.307140790
   -2.929799890    0.705975877  -14.104686806
   -2.894501097    0.705975877  -15.770465149
   -2.859202303    0.705975877  -17.239843261
   -2.823903509    0.705975877  -18.540455210
   -2.788604715    0.705975877  -19.764711816
   -2.753305921    0.705975877  -20.979050454
   -2.718007127    0.705975877  -22.153751490
   -2.682708333    0.705975877  -23.193101313
   -2.647409540    0.705975877  -24.031283723
   -2.612110746    0.705975877  -24.705513186
   -2.576811952    0.705975877  -25.320554456
   -2.541513158    0.705975877  -25.939285744
   -2.506214364    0.705975877  -26.511423418
   -2.470915570    0.705975877  -26.909646694
   -2.435616776    0.705975877  -27.045622724
   -2.400317983    0.705975877  -26.963527945
   -2.365019189    0.705975877  -26.836628329
   -2.329720395    0.705975877  -26.870261123
   -2.294421601    0.705975877  -27.191469087
   -2.259122807    0.705975877  -27.782832842
   -2.223824013    0.705975877  -28.504802126
   -2.188525219    0.705975877  -29.172687035
   -2.153226425    0.705975877  -29.656337235
   -2.117927632    0.705975877  -29.948895062
   -2.082628838    0.705975877  -30.154820916
   -2.047330044    0.705975877  -30.414913231
   -2.012031250    0.705975877  -30.810087797
   -1.976732456    0.705975877  -31.324824426
   -1.941433662    0.705975877  -31.896353682
   -1.906134868    0.705975877  -32.478032506
   -1.870836075    0.705975877  -33.076819261
   -1.835537281    0.705975877  -33.725225581
   -1.800238487    0.705975877  -34.441884138
   -1.764939693    0.705975877  -35.205700126
   -1.729640899    0.705975877  -35.971138796
   -1.694342105    0.705975877  -36.703483435
   -1.659043311    0.705975877  -37.400587504
   -1.623744518    0.705975877  -38.097624210
   -1.588445724    0.705975877  -38.816889261
   -1.553146930    0.705975877  -39.530985895
   -1.517848136    0.705975877  -40.145907948
   -1.482549342    0.705975877  -40.547131856
   -1.447250548    0.705975877  -40.691118075
   -1.411951754    0.705975877  -40.631982044
   -1.376652961    0.705975877  -40.465060229
   -1.341354167    0.705975877  -40.248565824
   -1.306055373    0.705975877  -39.970469168
   -1.270756579    0.705975877  -39.607883268
   -1.235457785    0.705975877  -39.186827407
   -1.200158991    0.705975877  -38.764031500
   -1.164860197    0.705975877  -38.372075117
   -1.129561404    0.705975877  -37.950785527
   -1.094262610    0.705975877  -37.365931412
   -1.058963816    0.705975877  -36.477252698
   -1.023665022    0.705975877  -35.199783474
   -0.988366228    0.705975877  -33.541429193
   -0.953067434    0.705975877  -31.585656455
   -0.917768640    0.705975877  -29.461300748
   -0.882469847    0.705975877  -27.302393324
   -0.847171053    0.705975877  -25.223159319
   -0.811872259    0.705975877  -23.290994351
   -0.776573465    0.705975877  -21.515896631
   -0.741274671    0.705975877  -19.859637580
   -0.705975877    0.705975877  -18.279544908
   -0.670677083    0.705975877  -16.764473231
   -0.635378289    0.705975877  -15.353267282
   -0.600079496    0.705975877  -14.095041546
   -0.564780702    0.705975877  -12.994518746
   -0.529481908    0.705975877  -11.981706096
   -0.494183114    0.705975877  -10.939317114
   -0.458884320    0.705975877   -9.764330014
   -0.423585526    0.705975877   -8.445584609
   -0.388286732    0.705975877   -7.063963642
   -0.352987939    0.705975877   -5.758515668
   -0.317689145    0.705975877   -4.668196966
   -0.282390351    0.705975877   -3.872198685
   -0.247091557    0.705975877   -3.364799252
   -0.211792763    0.705975877   -3.067860675
   -0.176493969    0.705975877   -2.867018054
   -0.141195175    0.705975877   -2.665903274
   -0.105896382    0.705975877   -2.423386028
   -0.070597588    0.705975877   -2.174647772
   -0.035298794    0.705975877   -1.995112245
    0.000000000    0.705975877   -1.973340431
    0.035298794    0.705975877   -2.169548236
    0.070597588    0.705975877   -2.595051663
    0.105896382    0.705975877   -3.214702381
    0.141195175    0.705975877   -3.963873131
    0.176493969    0.705975877   -4.768670955
    0.211792763    0.705975877   -5.557141965
    0.247091557    0.705975877   -6.274104031
    0.282390351    0.705975877   -6.888155697
    0.317689145    0.705975877   -7.404957931
    0.352987939    0.705975877   -7.866074339
    0.388286732    0.705975877   -8.340326275
    0.423585526    0.705975877   -8.899958149
    0.458884320    0.705975877   -9.599376652
    0.494183114    0.705975877  -10.467498728
    0.529481908    0.705975877  -11.505633884
    0.564780702    0.705975877  -12.690366160
    0.600079496    0.705975877  -13.969838010
    0.635378289    0.705975877  -15.259758557
    0.670677083    0.705975877  -16.453189923
    0.705975877    0.705975877  -17.446198400
    0.741274671    0.705975877  -18.173051087
    0.776573465    0.705975877  -18.623887051
    0.811872259    0.705975877  -18.835758069
    0.847171053    0.705975877  -18.856849291
    0.882469847    0.705975877  -18.707646111
    0.917768640    0.705975877  -18.372848113
    0.953067434    0.705975877  -17.824791991
    0.988366228    0.705975877  -17.057979221
    1.023665022    0.705975877  -16.116200629
    1.058963816    0.705975877  -15.079934625
    1.094262610    0.705975877  -14.021543570
    1.129561404    0.705975877  -12.951330784
    1.164860197    0.705975877  -11.796629102
    1.200158991    0.705975877  -10.436856454
    1.235457785    0.705975877   -8.806306599
    1.270756579    0.705975877   -6.966389758
    1.306055373    0.705975877   -5.110633900
    1.341354167    0.705975877   -3.489345080
    1.376652961    0.705975877   -2.286549144
    1.411951754    0.705975877   -1.554372766
    1.447250548    0.705975877   -1.217292506
    1.482549342    0.705975877   -1.119449195
    1.517848136    0.705975877   -1.099374436
    1.553146930    0.705975877   -1.042467279
    1.588445724    0.705975877   -0.903333823
    1.623744518    0.705975877   -0.699706154
    1.659043311    0.705975877   -0.481980397
    1.694342105    0.705975877   -0.293643172
    1.729640899    0.705975877   -0.158029942
    1.764939693    0.705975877   -0.075112560
    1.800238487    0.705975877   -0.031525770
    1.835537281    0.705975877   -0.011675281
    1.870836075    0.705975877   -0.003821574
    1.906134868    0.705975877   -0.001104343
    1.941433662    0.705975877   -0.000000000
    1.976732456    0.705975877   -0.000000000
    2.012031250    0.705975877   -0.000000000
    2.047330044    0.705975877   -0.000000000
    2.082628838    0.705975877   -0.000000000
    2.117927632    0.705975877   -0.000000000
    2.153226425    0.705975877   -0.000000000
    2.188525219    0.705975877   -0.000000000
    2.223824013    0.705975877   -0.000000000
    2.259122807    0.705975877   -0.000000000
    2.294421601    0.705975877   -0.000000000
    2.329720395    0.705975877   -0.000000000
    2.365019189    0.705975877   -0.000000000
    2.400317983    0.705975877   -0.000000000
    2.435616776    0.705975877   -0.000000000
    2.470915570    0.705975877   -0.000000000
    2.506214364    0.705975877   -0.000000000
    2.541513158    0.705975877   -0.000000000
    2.576811952    0.705975877   -0.000000000
    2.612110746    0.705975877   -0.000000000
    2.647409540    0.705975877   -0.000008962
    2.682708333    0.705975877   -0.000035650
    2.718007127    0.705975877   -0.000125306
    2.753305921    0.705975877   -0.000594382
    2.788604715    0.705975877   -0.001915877
    2.823903509    0.705975877   -0.006120659
    2.859202303    0.705975877   -0.017657077
    2.894501097    0.705975877   -0.046578522
    2.929799890    0.705975877   -0.113324672
    2.965098684    0.705975877   -0.253883270
    3.000397478    0.705975877   -0.521771229
    3.035696272    0.705975877   -0.981546531
    3.070995066    0.705975877   -1.692036506
    3.106293860    0.705975877   -2.682066184

   -3.141592654    0.741274671   -4.123315904
   -3.106293860    0.741274671   -5.573991776
   -3.070995066    0.741274671   -7.147699289
   -3.035696272    0.741274671   -8.810333413
   -3.000397478    0.741274671  -10.553854748
   -2.965098684    0.741274671  -12.353748616
   -2.929799890    0.741274671  -14.132882195
   -2.894501097    0.741274671  -15.778807314
   -2.859202303    0.741274671  -17.215572758
   -2.823903509    0.741274671  -18.463298192
   -2.788604715    0.741274671  -19.614582953
   -2.753305921    0.741274671  -20.746593141
   -2.718007127    0.741274671  -21.851409010
   -2.682708333    0.741274671  -22.859005432
   -2.647409540    0.741274671  -23.717071422
   -2.612110746    0.741274671  -24.450594326
   -2.576811952    0.741274671  -25.129347072
   -2.541513158    0.741274671  -25.783592280
   -2.506214364    0.741274671  -26.358807607
   -2.470915570    0.741274671  -26.754940217
   -2.435616776    0.741274671  -26.912009416
   -2.400317983    0.741274671  -26.871066068
   -2.365019189    0.741274671  -26.766203178
   -2.329720395    0.741274671  -26.758779176
   -2.294421601    0.741274671  -26.967412599
   -2.259122807    0.741274671  -27.414500916
   -2.223824013    0.741274671  -28.020350160
   -2.188525219    0.741274671  -28.641877014
